Q1,Monday,21-01-19 17:42 PM,0.07068884265187084
Q1,Monday,21-01-19 17:43 PM,0.07068884265187084
Q1,Monday,21-01-19 17:44 PM,0.07068884265187084
Q1,Monday,21-01-19 17:45 PM,0.07040149761503928
Q1,Monday,21-01-19 17:46 PM,0.06943709353812094
Q1,Monday,21-01-19 17:47 PM,0.06943709353812094
Q1,Monday,21-01-19 17:49 PM,0.06943709353812094
Q1,Monday,21-01-19 17:50 PM,0.06943709353812094
Q1,Monday,21-01-19 17:51 PM,0.06692927539281707
Q1,Monday,21-01-19 17:52 PM,0.0700078697938287
Q1,Monday,21-01-19 17:53 PM,0.06447134011346341
Q1,Monday,21-01-19 17:54 PM,0.06591730662792308
Q1,Monday,21-01-19 17:55 PM,0.06449162230412231
Q1,Monday,21-01-19 17:56 PM,0.06449162230412231
Q1,Monday,21-01-19 17:57 PM,0.06406932500682501
Q1,Monday,21-01-19 17:58 PM,0.06406932500682501
Q1,Monday,21-01-19 17:59 PM,0.06406932500682501
Q1,Monday,21-01-19 18:00 PM,0.06406932500682501
Q1,Monday,21-01-19 18:01 PM,0.06238329013822436
Q1,Monday,21-01-19 18:02 PM,0.06238329013822436
Q1,Monday,21-01-19 18:03 PM,0.06157311753902663
Q1,Monday,21-01-19 18:04 PM,0.0607837185962186
Q1,Monday,21-01-19 18:05 PM,0.0607837185962186
Q1,Monday,21-01-19 18:06 PM,0.0607837185962186
Q1,Monday,21-01-19 18:07 PM,0.0607837185962186
Q1,Monday,21-01-19 18:08 PM,0.06157311753902663
Q1,Monday,21-01-19 18:09 PM,0.06157311753902663
Q1,Monday,21-01-19 18:10 PM,0.058326364292273385
Q1,Monday,21-01-19 18:11 PM,0.058326364292273385
Q1,Monday,21-01-19 18:12 PM,0.058326364292273385
Q1,Monday,21-01-19 18:13 PM,0.05777802698032961
Q1,Monday,21-01-19 18:14 PM,0.055079611045520144
Q1,Monday,21-01-19 18:15 PM,0.055079611045520144
Q1,Monday,21-01-19 18:17 PM,0.05437346218596219
Q1,Monday,21-01-19 18:18 PM,0.05437346218596219
Q1,Monday,21-01-19 18:19 PM,0.05052063355069684
Q1,Monday,21-01-19 18:20 PM,0.04988912563131313
Q1,Monday,21-01-19 18:21 PM,0.04927321050006235
Q1,Monday,21-01-19 18:22 PM,0.04927321050006235
Q1,Monday,21-01-19 18:23 PM,0.048672317689085975
Q1,Monday,21-01-19 18:24 PM,0.051097952415723506
Q1,Monday,21-01-19 18:25 PM,0.051097952415723506
Q1,Monday,21-01-19 18:26 PM,0.051097952415723506
Q1,Monday,21-01-19 18:27 PM,0.05048964345839346
Q1,Monday,21-01-19 18:28 PM,0.0498956476530006
Q1,Monday,21-01-19 18:29 PM,0.0498956476530006
Q1,Monday,21-01-19 18:30 PM,0.05372946418205039
Q1,Monday,21-01-19 18:31 PM,0.05372946418205039
Q1,Monday,21-01-19 18:32 PM,0.05509964703856749
Q1,Monday,21-01-19 18:33 PM,0.05652345080013619
Q1,Monday,21-01-19 18:34 PM,0.05652345080013619
Q1,Monday,21-01-19 18:35 PM,0.05652345080013619
Q1,Monday,21-01-19 18:36 PM,0.05700499173111533
Q1,Monday,21-01-19 18:37 PM,0.05637160293410294
Q1,Monday,21-01-19 18:38 PM,0.05045933472657611
Q1,Monday,21-01-19 18:39 PM,0.05104607117688514
Q1,Monday,21-01-19 18:40 PM,0.0469097641699386
Q1,Monday,21-01-19 18:41 PM,0.04746164374840846
Q1,Monday,21-01-19 18:42 PM,0.04917733002291826
Q1,Monday,21-01-19 18:44 PM,0.0483751909854851
Q1,Monday,21-01-19 18:45 PM,0.04895108611626469
Q1,Monday,21-01-19 18:46 PM,0.0483751909854851
Q1,Monday,21-01-19 18:47 PM,0.0483751909854851
Q1,Monday,21-01-19 18:48 PM,0.0483751909854851
Q1,Monday,21-01-19 18:49 PM,0.0483751909854851
Q1,Monday,21-01-19 18:50 PM,0.04895108611626469
Q1,Monday,21-01-19 18:51 PM,0.0495408582381474
Q1,Monday,21-01-19 18:53 PM,0.04263465329313544
Q1,Monday,21-01-19 18:54 PM,0.04263465329313544
Q1,Monday,21-01-19 18:55 PM,0.04263465329313544
Q1,Monday,21-01-19 18:56 PM,0.04263465329313544
Q1,Monday,21-01-19 18:57 PM,0.04478012796027502
Q1,Monday,21-01-19 18:58 PM,0.04478012796027502
Q1,Monday,21-01-19 18:59 PM,0.04531322472170687
Q1,Monday,21-01-19 19:00 PM,0.04251044306303453
Q1,Monday,21-01-19 19:01 PM,0.032948204139610394
Q1,Monday,21-01-19 19:02 PM,0.030200713052770018
Q1,Monday,21-01-19 19:03 PM,0.030200713052770018
Q1,Monday,21-01-19 19:04 PM,0.030200713052770018
Q1,Monday,21-01-19 19:05 PM,0.030587901681651684
Q1,Monday,21-01-19 19:06 PM,0.030200713052770018
Q1,Monday,21-01-19 19:07 PM,0.030200713052770018
Q1,Monday,21-01-19 19:08 PM,0.02988425735656748
Q1,Monday,21-01-19 19:10 PM,0.026719700394542165
Q1,Monday,21-01-19 19:11 PM,0.026719700394542165
Q1,Monday,21-01-19 19:12 PM,0.026719700394542165
Q1,Monday,21-01-19 19:13 PM,0.026719700394542165
Q1,Monday,21-01-19 19:14 PM,0.023555143432516846
Q1,Monday,21-01-19 19:15 PM,0.03405571880650995
Q1,Monday,21-01-19 19:16 PM,0.03405571880650995
Q1,Monday,21-01-19 19:17 PM,0.03405571880650995
Q1,Monday,21-01-19 19:18 PM,0.03405571880650995
Q1,Tuesday,22-01-19 17:32 PM,0.06917651087142612
Q1,Tuesday,22-01-19 17:33 PM,0.06917651087142612
Q1,Tuesday,22-01-19 17:34 PM,0.06917651087142612
Q1,Tuesday,22-01-19 17:35 PM,0.0721902356902357
Q1,Tuesday,22-01-19 17:36 PM,0.07522053872053872
Q1,Tuesday,22-01-19 17:37 PM,0.07522053872053872
Q1,Tuesday,22-01-19 17:38 PM,0.0727940697295536
Q1,Tuesday,22-01-19 17:39 PM,0.07398741513495612
Q1,Tuesday,22-01-19 17:40 PM,0.07107173429207327
Q1,Tuesday,22-01-19 17:41 PM,0.07107173429207327
Q1,Tuesday,22-01-19 17:43 PM,0.07022427666495462
Q1,Tuesday,22-01-19 17:44 PM,0.07022427666495462
Q1,Tuesday,22-01-19 17:45 PM,0.07022427666495462
Q1,Tuesday,22-01-19 17:46 PM,0.07022427666495462
Q1,Tuesday,22-01-19 17:47 PM,0.07611856267593972
Q1,Tuesday,22-01-19 17:48 PM,0.06682632779406973
Q1,Tuesday,22-01-19 17:49 PM,0.06682632779406973
Q1,Tuesday,22-01-19 17:50 PM,0.06792184136446432
Q1,Tuesday,22-01-19 17:51 PM,0.06792184136446432
Q1,Tuesday,22-01-19 17:52 PM,0.06792184136446432
Q1,Tuesday,22-01-19 17:53 PM,0.06792184136446432
Q1,Tuesday,22-01-19 17:54 PM,0.06905387205387205
Q1,Tuesday,22-01-19 17:55 PM,0.06792184136446432
Q1,Tuesday,22-01-19 17:56 PM,0.07502566650107634
Q1,Tuesday,22-01-19 17:57 PM,0.07502566650107634
Q1,Tuesday,22-01-19 17:58 PM,0.07627609427609428
Q1,Tuesday,22-01-19 17:59 PM,0.0789063044235458
Q1,Tuesday,22-01-19 18:00 PM,0.08172438672438673
Q1,Tuesday,22-01-19 18:01 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:02 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:03 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:04 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:05 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:06 PM,0.07459595959595959
Q1,Tuesday,22-01-19 18:07 PM,0.06713273081694134
Q1,Tuesday,22-01-19 18:08 PM,0.06713273081694134
Q1,Tuesday,22-01-19 18:09 PM,0.06713273081694134
Q1,Tuesday,22-01-19 18:10 PM,0.06833152958152958
Q1,Tuesday,22-01-19 18:11 PM,0.06957392102846648
Q1,Tuesday,22-01-19 18:12 PM,0.07383748196248197
Q1,Tuesday,22-01-19 18:13 PM,0.07383748196248197
Q1,Tuesday,22-01-19 18:14 PM,0.07383748196248197
Q1,Tuesday,22-01-19 18:16 PM,0.07692805245436825
Q1,Tuesday,22-01-19 18:17 PM,0.07692805245436825
Q1,Tuesday,22-01-19 18:18 PM,0.08745436824384194
Q1,Tuesday,22-01-19 18:19 PM,0.08745436824384194
Q1,Tuesday,22-01-19 18:20 PM,0.08745436824384192
Q1,Tuesday,22-01-19 18:21 PM,0.08767067223963776
Q1,Tuesday,22-01-19 18:22 PM,0.08767067223963776
Q1,Tuesday,22-01-19 18:23 PM,0.08264193660745385
Q1,Tuesday,22-01-19 18:24 PM,0.08264193660745385
Q1,Tuesday,22-01-19 18:25 PM,0.07833159177986765
Q1,Tuesday,22-01-19 18:26 PM,0.07869885293614108
Q1,Tuesday,22-01-19 18:27 PM,0.07611856267593972
Q1,Tuesday,22-01-19 18:28 PM,0.07489084392310198
Q1,Tuesday,22-01-19 18:29 PM,0.07489084392310198
Q1,Tuesday,22-01-19 18:30 PM,0.07892310198761812
Q1,Tuesday,22-01-19 18:31 PM,0.07710858585858586
Q1,Tuesday,22-01-19 18:32 PM,0.08114084392310199
Q1,Tuesday,22-01-19 18:33 PM,0.08517310198761811
Q1,Tuesday,22-01-19 18:34 PM,0.08517310198761811
Q1,Tuesday,22-01-19 18:35 PM,0.08178796158304355
Q1,Tuesday,22-01-19 18:36 PM,0.08178796158304355
Q1,Tuesday,22-01-19 18:37 PM,0.08178796158304355
Q1,Tuesday,22-01-19 18:38 PM,0.07643654284783316
Q1,Tuesday,22-01-19 18:39 PM,0.07919151835818501
Q1,Tuesday,22-01-19 18:40 PM,0.08046880091234929
Q1,Tuesday,22-01-19 18:41 PM,0.07731776094276094
Q1,Tuesday,22-01-19 18:42 PM,0.07731776094276094
Q1,Tuesday,22-01-19 18:43 PM,0.07731776094276094
Q1,Tuesday,22-01-19 18:44 PM,0.07731776094276094
Q1,Tuesday,22-01-19 18:45 PM,0.07318140420599437
Q1,Tuesday,22-01-19 18:47 PM,0.07318140420599437
Q1,Tuesday,22-01-19 18:48 PM,0.06348851417399805
Q1,Tuesday,22-01-19 18:49 PM,0.058512506012506016
Q1,Tuesday,22-01-19 18:50 PM,0.0615044981060606
Q1,Tuesday,22-01-19 18:51 PM,0.04813586686537506
Q1,Tuesday,22-01-19 18:52 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:53 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:54 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:55 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:56 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:57 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:58 PM,0.048938131313131315
Q1,Tuesday,22-01-19 18:59 PM,0.048938131313131315
Q1,Tuesday,22-01-19 19:00 PM,0.05062565308254964
Q1,Tuesday,22-01-19 19:01 PM,0.05062565308254964
Q1,Tuesday,22-01-19 19:02 PM,0.05062565308254964
Q1,Tuesday,22-01-19 19:03 PM,0.05061504879301489
Q1,Tuesday,22-01-19 19:04 PM,0.04977146464646465
Q1,Tuesday,22-01-19 19:05 PM,0.047044191919191916
Q1,Tuesday,22-01-19 19:06 PM,0.045840488215488216
Q1,Tuesday,22-01-19 19:07 PM,0.04661744564286937
Q1,Tuesday,22-01-19 19:08 PM,0.041913531870428414
Q1,Tuesday,22-01-19 19:09 PM,0.03321903242955874
Q1,Wednesday,23-01-19 10:58 AM,0.10436658249158248
Q1,Wednesday,23-01-19 10:59 AM,0.10223665223665225
Q1,Wednesday,23-01-19 11:00 AM,0.10223665223665225
Q1,Wednesday,23-01-19 11:01 AM,0.10223665223665225
Q1,Wednesday,23-01-19 11:02 AM,0.08795093795093796
Q1,Wednesday,23-01-19 11:03 AM,0.09305297876726448
Q1,Wednesday,23-01-19 11:04 AM,0.08795093795093796
Q1,Wednesday,23-01-19 11:05 AM,0.08795093795093796
Q1,Wednesday,23-01-19 11:06 AM,0.08978324915824916
Q1,Wednesday,23-01-19 11:07 AM,0.08978324915824916
Q1,Wednesday,23-01-19 11:08 AM,0.08978324915824916
Q1,Wednesday,23-01-19 11:09 AM,0.08978324915824916
Q1,Wednesday,23-01-19 11:10 AM,0.09390331890331889
Q1,Wednesday,23-01-19 11:11 AM,0.09585963804713804
Q1,Wednesday,23-01-19 11:12 AM,0.09585963804713804
Q1,Wednesday,23-01-19 11:13 AM,0.09585963804713804
Q1,Wednesday,23-01-19 11:14 AM,0.09585963804713804
Q1,Wednesday,23-01-19 11:15 AM,0.09322304679447536
Q1,Wednesday,23-01-19 11:16 AM,0.09322304679447536
Q1,Wednesday,23-01-19 11:17 AM,0.09322304679447536
Q1,Wednesday,23-01-19 11:18 AM,0.08735858585858586
Q1,Wednesday,23-01-19 11:19 AM,0.08735858585858586
Q1,Wednesday,23-01-19 11:20 AM,0.09099852693602693
Q1,Wednesday,23-01-19 11:22 AM,0.09099852693602693
Q1,Wednesday,23-01-19 11:23 AM,0.09964001719320868
Q1,Wednesday,23-01-19 11:24 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:25 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:26 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:27 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:28 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:29 AM,0.09235585016835017
Q1,Wednesday,23-01-19 11:30 AM,0.09211052836052835
Q1,Wednesday,23-01-19 11:31 AM,0.09890606060606062
Q1,Wednesday,23-01-19 11:32 AM,0.09890606060606062
Q1,Wednesday,23-01-19 11:33 AM,0.09752319109461968
Q1,Wednesday,23-01-19 11:34 AM,0.10057272727272729
Q1,Wednesday,23-01-19 11:35 AM,0.10057272727272729
Q1,Wednesday,23-01-19 11:36 AM,0.10631993006993007
Q1,Wednesday,23-01-19 11:37 AM,0.10903087478559177
Q1,Wednesday,23-01-19 11:38 AM,0.10515993265993265
Q1,Wednesday,23-01-19 11:39 AM,0.10779338842975207
Q1,Wednesday,23-01-19 11:40 AM,0.10978956228956228
Q1,Wednesday,23-01-19 11:41 AM,0.10978956228956231
Q1,Wednesday,23-01-19 11:42 AM,0.11233884297520662
Q1,Wednesday,23-01-19 11:43 AM,0.11008506113769269
Q1,Wednesday,23-01-19 11:44 AM,0.11008506113769269
Q1,Wednesday,23-01-19 11:45 AM,0.11008506113769269
Q1,Wednesday,23-01-19 11:46 AM,0.11249738766980145
Q1,Wednesday,23-01-19 11:48 AM,0.10609848484848484
Q1,Wednesday,23-01-19 11:49 AM,0.11008506113769269
Q1,Wednesday,23-01-19 11:50 AM,0.11008506113769269
Q1,Wednesday,23-01-19 11:51 AM,0.10981818181818183
Q1,Wednesday,23-01-19 11:52 AM,0.10785714285714285
Q1,Wednesday,23-01-19 11:53 AM,0.10785714285714285
Q1,Wednesday,23-01-19 11:54 AM,0.10785714285714285
Q1,Wednesday,23-01-19 11:55 AM,0.10785714285714285
Q1,Wednesday,23-01-19 11:56 AM,0.10785714285714285
Q1,Wednesday,23-01-19 11:57 AM,0.11232142857142856
Q1,Wednesday,23-01-19 11:58 AM,0.11035087719298246
Q1,Wednesday,23-01-19 11:59 AM,0.11035087719298246
Q1,Wednesday,23-01-19 12:00 PM,0.11035087719298246
Q1,Wednesday,23-01-19 12:01 PM,0.10118181818181819
Q1,Wednesday,23-01-19 12:02 PM,0.10118181818181819
Q1,Wednesday,23-01-19 12:03 PM,0.09937499999999999
Q1,Wednesday,23-01-19 12:04 PM,0.09763157894736842
Q1,Wednesday,23-01-19 12:05 PM,0.09937499999999999
Q1,Wednesday,23-01-19 12:08 PM,0.09729166666666667
Q1,Wednesday,23-01-19 12:09 PM,0.09729166666666667
Q1,Wednesday,23-01-19 12:10 PM,0.09354545454545451
Q1,Wednesday,23-01-19 12:11 PM,0.09366071428571429
Q1,Wednesday,23-01-19 12:12 PM,0.09366071428571429
Q1,Wednesday,23-01-19 12:13 PM,0.10078947368421051
Q1,Wednesday,23-01-19 12:14 PM,0.10336206896551724
Q1,Wednesday,23-01-19 12:15 PM,0.10336206896551724
Q1,Wednesday,23-01-19 12:16 PM,0.10163793103448275
Q1,Wednesday,23-01-19 12:17 PM,0.09646551724137932
Q1,Wednesday,23-01-19 12:19 PM,0.09779661016949154
Q1,Wednesday,23-01-19 12:20 PM,0.09779661016949154
Q1,Wednesday,23-01-19 12:21 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:22 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:23 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:24 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:26 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:27 PM,0.09948275862068966
Q1,Wednesday,23-01-19 12:28 PM,0.10379310344827586
Q1,Wednesday,23-01-19 12:29 PM,0.10902298850574713
Q1,Wednesday,23-01-19 12:30 PM,0.11050847457627118
Q1,Wednesday,23-01-19 12:31 PM,0.11194444444444444
Q1,Wednesday,23-01-19 12:32 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:33 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:34 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:35 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:36 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:37 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:38 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:39 PM,0.10856723921240051
Q1,Wednesday,23-01-19 12:40 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:41 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:43 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:44 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:46 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:47 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:48 PM,0.10601092896174863
Q1,Wednesday,23-01-19 12:49 PM,0.10833333333333334
Q1,Wednesday,23-01-19 12:50 PM,0.10833333333333334
Q1,Wednesday,23-01-19 12:51 PM,0.10362903225806452
Q1,Wednesday,23-01-19 12:52 PM,0.10362903225806452
Q1,Wednesday,23-01-19 12:53 PM,0.10362903225806452
Q1,Wednesday,23-01-19 12:54 PM,0.101984126984127
Q1,Wednesday,23-01-19 16:13 PM,0.05102533269199936
Q1,Wednesday,23-01-19 16:14 PM,0.05102533269199936
Q1,Wednesday,23-01-19 16:15 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:16 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:17 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:18 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:19 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:20 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:21 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:22 PM,0.04242744909411576
Q1,Wednesday,23-01-19 16:23 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:24 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:25 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:26 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:28 PM,0.041764520202020206
Q1,Wednesday,23-01-19 16:29 PM,0.037858270202020206
Q1,Wednesday,23-01-19 16:30 PM,0.037858270202020206
Q1,Wednesday,23-01-19 16:31 PM,0.03629469296135963
Q1,Wednesday,23-01-19 16:32 PM,0.023728555395222062
Q1,Wednesday,23-01-19 16:33 PM,0.02411127403062887
Q1,Wednesday,23-01-19 16:34 PM,0.02411127403062887
Q1,Wednesday,23-01-19 16:35 PM,0.014410484151863466
Q1,Wednesday,23-01-19 16:36 PM,0.014410484151863467
Q1,Wednesday,23-01-19 16:37 PM,0.013930134680134687
Q1,Wednesday,23-01-19 16:38 PM,0.02189849312800133
Q1,Wednesday,23-01-19 16:39 PM,0.021545291625936793
Q1,Wednesday,23-01-19 16:40 PM,0.020259148865706247
Q1,Wednesday,23-01-19 16:41 PM,0.020259148865706247
Q1,Wednesday,23-01-19 16:42 PM,0.019616001282667956
Q1,Wednesday,23-01-19 16:43 PM,0.019616001282667956
Q1,Thursday,24-01-19 17:48 PM,0.025074920895704022
Q1,Thursday,24-01-19 17:49 PM,0.025380712613944315
Q1,Thursday,24-01-19 17:50 PM,0.025380712613944315
Q1,Thursday,24-01-19 17:51 PM,0.026015230429292928
Q1,Thursday,24-01-19 17:52 PM,0.027798431849357774
Q1,Thursday,24-01-19 17:53 PM,0.026793007232822047
Q1,Thursday,24-01-19 17:54 PM,0.027127919823232323
Q1,Thursday,24-01-19 17:55 PM,0.029879426985908467
Q1,Thursday,24-01-19 17:56 PM,0.030252919823232322
Q1,Thursday,24-01-19 17:57 PM,0.030073280271065077
Q1,Thursday,24-01-19 17:58 PM,0.029697364267676763
Q1,Thursday,24-01-19 17:59 PM,0.02032236426767677
Q1,Thursday,24-01-19 18:00 PM,0.019489030934343433
Q1,Thursday,24-01-19 18:01 PM,0.019489030934343433
Q1,Thursday,24-01-19 18:02 PM,0.01777028093434343
Q1,Thursday,24-01-19 18:03 PM,0.01777028093434343
Q1,Thursday,24-01-19 18:04 PM,0.012887468434343432
Q1,Thursday,24-01-19 18:05 PM,0.016935763888888886
Q1,Thursday,24-01-19 18:06 PM,0.01441186556927297
Q1,Thursday,24-01-19 18:07 PM,0.019041495198902605
Q1,Thursday,24-01-19 18:08 PM,0.013874080309265492
Q1,Thursday,24-01-19 18:09 PM,0.01387408030926549
Q1,Thursday,24-01-19 18:10 PM,0.01440769878269878
Q1,Thursday,24-01-19 18:11 PM,0.011943006009461705
Q1,Thursday,24-01-19 18:13 PM,0.008778449047436385
Q1,Thursday,24-01-19 18:14 PM,0.008778449047436385
Q1,Thursday,24-01-19 18:15 PM,0.008890993265993262
Q1,Thursday,24-01-19 18:16 PM,0.004116321442270809
Q1,Thursday,24-01-19 18:17 PM,0.0073742229992229975
Q1,Thursday,24-01-19 18:18 PM,0.0070830935941695395
Q1,Thursday,24-01-19 18:19 PM,0.0070830935941695395
Q1,Thursday,24-01-19 18:20 PM,0.006746552059052055
Q1,Thursday,24-01-19 18:21 PM,0.0035874163715072763
Q1,Thursday,24-01-19 18:22 PM,0.0036346192185007916
Q1,Thursday,24-01-19 18:23 PM,0.0036346192185007916
Q1,Thursday,24-01-19 18:24 PM,0.006183080808080804
Q1,Thursday,24-01-19 18:25 PM,0.006183080808080804
Q1,Thursday,24-01-19 18:26 PM,0.006183080808080804
Q1,Thursday,24-01-19 18:27 PM,0.008683080808080805
Q1,Thursday,24-01-19 18:28 PM,0.008349747474747472
Q1,Thursday,24-01-19 18:29 PM,0.005443829744816583
Q1,Thursday,24-01-19 18:35 PM,0.008285984848484848
Q1,Thursday,24-01-19 18:36 PM,0.008165898111550284
Q1,Thursday,24-01-19 18:37 PM,0.007803579270970574
Q1,Thursday,24-01-19 18:38 PM,0.007583760136577036
Q1,Thursday,24-01-19 18:39 PM,0.005257034632034631
Q1,Thursday,24-01-19 18:40 PM,0.011673803249890206
Q1,Thursday,24-01-19 18:42 PM,0.011507034632034629
Q1,Thursday,24-01-19 18:43 PM,0.011507034632034629
Q1,Thursday,24-01-19 18:44 PM,0.011344963721724282
Q1,Thursday,24-01-19 18:45 PM,0.009424349125053348
Q1,Thursday,24-01-19 18:46 PM,0.008544067434912503
Q1,Thursday,24-01-19 18:47 PM,0.008544067434912503
Q1,Thursday,24-01-19 18:48 PM,0.008309983395599832
Q1,Thursday,24-01-19 18:49 PM,0.008309983395599832
Q1,Thursday,24-01-19 18:50 PM,0.008309983395599832
Q1,Friday,25-01-19 16:03 PM,0.049377416136675394
Q1,Friday,25-01-19 16:04 PM,0.04877525252525252
Q1,Friday,25-01-19 16:05 PM,0.04999463383838383
Q1,Friday,25-01-19 16:06 PM,0.055827967171717174
Q1,Friday,25-01-19 16:07 PM,0.055827967171717174
Q1,Friday,25-01-19 16:08 PM,0.05143502930539967
Q1,Friday,25-01-19 16:09 PM,0.05513873300910337
Q1,Friday,25-01-19 16:10 PM,0.05273718194604271
Q1,Friday,25-01-19 16:11 PM,0.05273718194604271
Q1,Friday,25-01-19 16:12 PM,0.05273718194604271
Q1,Friday,25-01-19 16:13 PM,0.05341329966329967
Q1,Friday,25-01-19 16:14 PM,0.05341329966329967
Q1,Friday,25-01-19 16:15 PM,0.05341329966329967
Q1,Friday,25-01-19 16:16 PM,0.0506274773046925
Q1,Friday,25-01-19 16:17 PM,0.0506274773046925
Q1,Friday,25-01-19 16:18 PM,0.0506274773046925
Q1,Friday,25-01-19 16:19 PM,0.0506274773046925
Q1,Friday,25-01-19 16:20 PM,0.04690828033420626
Q1,Friday,25-01-19 16:22 PM,0.04910894660894661
Q1,Friday,25-01-19 16:23 PM,0.04910894660894661
Q1,Friday,25-01-19 16:24 PM,0.04910894660894661
Q1,Friday,25-01-19 16:25 PM,0.04910894660894661
Q1,Friday,25-01-19 16:26 PM,0.04847934472934473
Q1,Friday,25-01-19 16:27 PM,0.04976139601139601
Q1,Friday,25-01-19 16:28 PM,0.05419552669552669
Q1,Friday,25-01-19 16:29 PM,0.0557003580104846
Q1,Friday,25-01-19 16:30 PM,0.059619593369593375
Q1,Friday,25-01-19 16:31 PM,0.05812910353535354
Q1,Friday,25-01-19 16:32 PM,0.05725450709627925
Q1,Friday,25-01-19 16:33 PM,0.05798853923853924
Q1,Friday,25-01-19 16:34 PM,0.059760101010101006
Q1,Friday,25-01-19 16:35 PM,0.05874163715072806
Q1,Friday,25-01-19 16:36 PM,0.05874163715072806
Q1,Friday,25-01-19 16:37 PM,0.05704744816586922
Q1,Friday,25-01-19 16:38 PM,0.05704744816586922
Q1,Friday,25-01-19 16:39 PM,0.05641035353535353
Q1,Friday,25-01-19 16:40 PM,0.05521089271089272
Q1,Friday,25-01-19 16:41 PM,0.05183251433251434
Q1,Friday,25-01-19 16:42 PM,0.054443079443079447
Q1,Friday,25-01-19 16:43 PM,0.054443079443079447
Q1,Friday,25-01-19 16:44 PM,0.054443079443079447
Q1,Friday,25-01-19 16:45 PM,0.05688463583200426
Q1,Friday,25-01-19 16:46 PM,0.05364309764309765
Q1,Friday,25-01-19 16:47 PM,0.05504368004368005
Q1,Friday,25-01-19 16:49 PM,0.05504368004368005
Q1,Friday,25-01-19 16:50 PM,0.05690178815178816
Q1,Friday,25-01-19 16:51 PM,0.05504368004368005
Q1,Friday,25-01-19 16:52 PM,0.05364309764309765
Q1,Friday,25-01-19 16:53 PM,0.05579770305797704
Q1,Friday,25-01-19 16:54 PM,0.05579770305797704
Q1,Friday,25-01-19 16:55 PM,0.06196208661962086
Q1,Friday,25-01-19 16:56 PM,0.06112476112476113
Q1,Friday,25-01-19 16:57 PM,0.06609516214779373
Q1,Friday,25-01-19 16:58 PM,0.06697643097643098
Q1,Friday,25-01-19 16:59 PM,0.06828814460393409
Q1,Friday,25-01-19 17:00 PM,0.06828814460393409
Q1,Friday,25-01-19 17:01 PM,0.06487373737373739
Q1,Friday,25-01-19 17:02 PM,0.06333203833203833
Q1,Friday,25-01-19 17:03 PM,0.06618504150971684
Q1,Friday,25-01-19 17:04 PM,0.07008114540582074
Q1,Friday,25-01-19 17:05 PM,0.06794997594997595
Q1,Friday,25-01-19 17:06 PM,0.0637664236348447
Q1,Friday,25-01-19 17:07 PM,0.07174677174677176
Q1,Friday,25-01-19 17:08 PM,0.07337023033225565
Q1,Friday,25-01-19 17:09 PM,0.07337023033225565
Q1,Friday,25-01-19 17:10 PM,0.07269704769704768
Q1,Saturday,26-01-19 15:09 PM,0.07575583529530898
